# 14243 1
0 1987.719444 346.340000
0 1987.722222 345.100000
0 1987.725000 345.420000
0 1987.727778 345.420000
0 1987.730556 345.770000
0 1987.736111 346.030000
0 1987.738889 346.260000
0 1987.741667 347.280000
0 1987.744444 347.040000
0 1987.747222 346.020000
0 1987.750000 345.930000
0 1987.752688 345.730000
0 1987.755376 345.620000
0 1987.758065 345.780000
0 1987.760753 347.440000
0 1987.766129 347.010000
0 1987.768817 346.750000
0 1987.771505 346.830000
0 1987.774194 346.080000
0 1987.776882 346.250000
0 1987.779570 346.280000
0 1987.782258 346.970000
0 1987.784946 347.280000
0 1987.787634 346.850000
0 1987.790323 346.750000
0 1987.793011 346.350000
0 1987.795699 346.390000
0 1987.798387 346.570000
0 1987.801075 347.320000
0 1987.803763 347.130000
0 1987.806452 346.950000
0 1987.809140 346.820000
0 1987.811828 346.980000
0 1987.814516 346.760000
0 1987.817204 346.750000
0 1987.819892 346.570000
0 1987.822581 346.780000
0 1987.825269 346.780000
0 1987.827957 346.870000
0 1987.830645 347.210000
0 1987.833333 347.200000
0 1987.836111 347.380000
0 1987.838889 347.160000
0 1987.841667 347.220000
0 1987.844444 347.240000
0 1987.847222 347.790000
0 1987.850000 347.870000
0 1987.852778 347.940000
0 1987.855556 347.180000
0 1987.858333 347.230000
0 1987.861111 347.540000
0 1987.863889 347.580000
0 1987.866667 347.410000
0 1987.869444 347.520000
0 1987.872222 347.640000
0 1987.875000 348.070000
0 1987.877778 348.120000
0 1987.880556 347.930000
0 1987.883333 347.980000
0 1987.886111 348.120000
0 1987.894444 348.350000
0 1987.897222 348.490000
0 1987.900000 348.880000
0 1987.902778 349.170000
0 1987.905556 349.020000
0 1987.908333 348.910000
0 1987.911111 348.620000
0 1987.916667 349.280000
0 1987.919355 349.010000
0 1987.922043 348.760000
0 1987.924731 348.600000
0 1987.927419 348.780000
0 1987.930108 348.490000
0 1987.932796 348.870000
0 1987.935484 348.620000
0 1987.938172 348.590000
0 1987.940860 348.580000
0 1987.943548 348.780000
0 1987.946237 349.290000
0 1987.948925 349.120000
0 1987.954301 349.310000
0 1987.956989 349.180000
0 1987.959677 349.130000
0 1987.962366 349.110000
0 1987.965054 349.490000
0 1987.967742 349.310000
0 1987.970430 349.200000
0 1987.973118 349.230000
0 1987.975806 349.450000
0 1987.978495 349.400000
0 1987.981183 349.340000
0 1987.983871 349.570000
0 1987.986559 349.780000
0 1987.989247 349.950000
0 1987.991935 349.740000
0 1987.994624 349.790000
0 1987.997312 349.630000
0 1988.000000 349.700000
0 1988.002688 350.000000
0 1988.005376 349.840000
0 1988.008065 350.040000
0 1988.010753 349.900000
0 1988.013441 350.070000
0 1988.016129 350.340000
0 1988.018817 350.290000
0 1988.021505 350.430000
0 1988.024194 350.390000
0 1988.026882 350.260000
0 1988.029570 350.120000
0 1988.032258 350.220000
0 1988.034946 350.180000
0 1988.037634 350.150000
0 1988.040323 350.220000
0 1988.043011 350.170000
0 1988.045699 350.150000
0 1988.048387 350.670000
0 1988.051075 350.610000
0 1988.053763 350.820000
0 1988.056452 350.540000
0 1988.059140 350.560000
0 1988.061828 350.840000
0 1988.064516 350.580000
0 1988.067204 350.680000
0 1988.069892 350.920000
0 1988.072581 350.980000
0 1988.075269 350.750000
0 1988.086310 351.830000
0 1988.089286 351.570000
0 1988.092262 351.780000
0 1988.095238 351.660000
0 1988.098214 351.570000
0 1988.104167 351.720000
0 1988.107143 351.680000
0 1988.110119 351.170000
0 1988.113095 351.160000
0 1988.116071 351.170000
0 1988.119048 351.220000
0 1988.122024 351.100000
0 1988.125000 351.310000
0 1988.127976 351.640000
0 1988.130952 351.430000
0 1988.133929 351.310000
0 1988.136905 351.110000
0 1988.139881 350.970000
0 1988.142857 351.760000
0 1988.145833 351.540000
0 1988.148810 352.080000
0 1988.151786 351.920000
0 1988.154762 352.150000
0 1988.157738 352.890000
0 1988.160714 352.600000
0 1988.163690 352.570000
0 1988.166667 353.290000
0 1988.166667 353.560000
0 1988.169355 353.470000
0 1988.172043 353.130000
0 1988.174731 352.950000
0 1988.177419 352.680000
0 1988.180108 352.740000
0 1988.182796 352.660000
0 1988.185484 352.620000
0 1988.188172 352.720000
0 1988.190860 352.500000
0 1988.193548 352.190000
0 1988.196237 351.350000
0 1988.198925 350.970000
0 1988.201613 351.200000
0 1988.204301 351.650000
0 1988.206989 351.460000
0 1988.209677 351.990000
0 1988.212366 351.920000
0 1988.215054 351.420000
0 1988.217742 351.250000
0 1988.220430 351.580000
0 1988.223118 351.530000
0 1988.228495 351.950000
0 1988.231183 352.080000
0 1988.233871 352.320000
0 1988.236559 352.260000
0 1988.239247 352.430000
0 1988.241935 352.530000
0 1988.244624 352.730000
0 1988.247312 353.180000
0 1988.250000 353.490000
0 1988.252778 353.300000
0 1988.255556 353.250000
0 1988.258333 353.100000
0 1988.261111 353.050000
0 1988.263889 353.280000
0 1988.266667 353.170000
0 1988.269444 353.440000
0 1988.272222 353.400000
0 1988.275000 353.760000
0 1988.277778 354.310000
0 1988.280556 353.930000
0 1988.283333 353.480000
0 1988.286111 353.140000
0 1988.288889 353.080000
0 1988.291667 353.040000
0 1988.294444 352.950000
0 1988.297222 353.400000
0 1988.300000 353.330000
0 1988.302778 353.300000
0 1988.305556 353.800000
0 1988.308333 353.960000
0 1988.311111 353.780000
0 1988.313889 353.890000
0 1988.316667 354.250000
0 1988.319444 354.200000
0 1988.322222 354.720000
0 1988.325000 354.860000
0 1988.327778 354.530000
0 1988.330556 354.520000
0 1988.333333 354.340000
0 1988.336022 354.210000
0 1988.338710 354.190000
0 1988.341398 353.820000
0 1988.344086 353.560000
0 1988.346774 353.560000
0 1988.349462 353.720000
0 1988.352151 353.690000
0 1988.354839 354.010000
0 1988.357527 354.250000
0 1988.360215 354.240000
0 1988.362903 354.480000
0 1988.365591 354.320000
0 1988.368280 354.190000
0 1988.370968 354.180000
0 1988.373656 354.220000
0 1988.376344 353.700000
0 1988.379032 354.160000
0 1988.381720 354.360000
0 1988.384409 353.980000
0 1988.387097 354.720000
0 1988.389785 354.660000
0 1988.392473 354.620000
0 1988.395161 354.680000
0 1988.397849 354.610000
0 1988.400538 354.590000
0 1988.403226 354.380000
0 1988.405914 354.270000
0 1988.408602 354.180000
0 1988.411290 353.720000
0 1988.413978 353.970000
0 1988.419444 353.840000
0 1988.422222 353.700000
0 1988.425000 353.810000
0 1988.427778 353.810000
0 1988.430556 354.200000
0 1988.433333 354.220000
0 1988.436111 354.380000
0 1988.438889 354.470000
0 1988.441667 354.380000
0 1988.444444 354.140000
0 1988.447222 353.630000
0 1988.450000 353.810000
0 1988.452778 353.900000
0 1988.455556 353.890000
0 1988.458333 353.900000
0 1988.461111 353.490000
0 1988.463889 353.530000
0 1988.466667 353.470000
0 1988.469444 353.360000
0 1988.472222 353.350000
0 1988.475000 353.420000
0 1988.477778 353.130000
0 1988.480556 353.210000
0 1988.483333 353.150000
0 1988.486111 353.240000
0 1988.488889 353.150000
0 1988.491667 353.280000
0 1988.494444 353.150000
0 1988.497222 353.060000
0 1988.500000 353.480000
0 1988.502688 353.390000
0 1988.505376 352.900000
0 1988.508065 353.120000
0 1988.510753 353.090000
0 1988.513441 353.160000
0 1988.516129 352.610000
0 1988.518817 352.600000
0 1988.521505 352.400000
0 1988.524194 352.320000
0 1988.526882 352.480000
0 1988.529570 352.640000
0 1988.532258 352.870000
0 1988.534946 352.850000
0 1988.537634 352.890000
0 1988.540323 352.830000
0 1988.543011 352.490000
0 1988.545699 352.700000
0 1988.551075 353.110000
0 1988.553763 353.430000
0 1988.556452 353.150000
0 1988.559140 352.590000
0 1988.561828 352.120000
0 1988.564516 352.030000
0 1988.567204 351.820000
0 1988.569892 351.550000
0 1988.572581 352.040000
0 1988.575269 351.820000
0 1988.577957 351.890000
0 1988.580645 351.340000
0 1988.583333 351.730000
0 1988.586022 350.950000
0 1988.588710 351.000000
0 1988.591398 351.210000
0 1988.594086 351.140000
0 1988.596774 351.190000
0 1988.599462 350.710000
0 1988.602151 350.890000
0 1988.604839 350.900000
0 1988.607527 351.010000
0 1988.610215 350.770000
0 1988.612903 350.640000
0 1988.615591 350.530000
0 1988.618280 350.390000
0 1988.623656 351.050000
0 1988.626344 351.210000
0 1988.629032 350.460000
0 1988.631720 350.770000
0 1988.634409 350.350000
0 1988.637097 351.030000
0 1988.639785 351.000000
0 1988.642473 350.720000
0 1988.645161 350.780000
0 1988.655914 348.980000
0 1988.658602 350.200000
0 1988.661290 350.120000
0 1988.663978 350.100000
0 1988.666667 349.290000
0 1988.669444 349.610000
0 1988.672222 349.280000
0 1988.675000 349.710000
0 1988.677778 348.750000
0 1988.680556 349.020000
0 1988.683333 348.710000
0 1988.686111 348.710000
0 1988.688889 348.520000
0 1988.691667 348.870000
0 1988.694444 349.020000
0 1988.697222 349.430000
0 1988.700000 349.250000
0 1988.702778 349.040000
0 1988.705556 348.560000
0 1988.708333 348.700000
0 1988.711111 348.930000
0 1988.713889 349.250000
0 1988.716667 349.360000
0 1988.719444 348.890000
0 1988.722222 348.370000
0 1988.725000 348.480000
0 1988.727778 349.040000
0 1988.730556 348.910000
0 1988.736111 349.120000
0 1988.738889 349.160000
0 1988.741667 349.660000
0 1988.744444 349.470000
0 1988.747222 348.950000
0 1988.750000 348.790000
0 1988.752688 348.650000
0 1988.755376 348.600000
0 1988.758065 349.000000
0 1988.760753 349.180000
0 1988.763441 349.040000
0 1988.766129 348.970000
0 1988.768817 348.660000
0 1988.771505 348.560000
0 1988.774194 348.600000
0 1988.776882 348.580000
0 1988.779570 348.980000
0 1988.782258 348.610000
0 1988.784946 348.910000
0 1988.787634 348.560000
0 1988.790323 348.900000
0 1988.793011 348.910000
0 1988.795699 349.440000
0 1988.798387 349.580000
0 1988.801075 349.240000
0 1988.803763 349.410000
0 1988.806452 349.470000
0 1988.809140 349.560000
0 1988.811828 349.290000
0 1988.814516 349.000000
0 1988.817204 348.980000
0 1988.819892 349.780000
0 1988.822581 349.840000
0 1988.825269 349.460000
0 1988.827957 349.580000
0 1988.830645 349.360000
0 1988.833333 349.650000
0 1988.836111 350.070000
0 1988.838889 349.970000
0 1988.841667 349.890000
0 1988.852778 349.740000
0 1988.855556 349.720000
0 1988.858333 349.910000
0 1988.861111 349.870000
0 1988.863889 349.870000
0 1988.866667 350.270000
0 1988.869444 350.150000
0 1988.872222 349.990000
0 1988.875000 350.080000
0 1988.877778 350.190000
0 1988.880556 350.110000
0 1988.883333 349.900000
0 1988.886111 350.260000
0 1988.888889 350.130000
0 1988.891667 350.270000
0 1988.894444 350.330000
0 1988.897222 350.580000
0 1988.900000 350.660000
0 1988.902778 350.950000
0 1988.905556 350.700000
0 1988.908333 350.720000
0 1988.911111 350.760000
0 1988.913889 350.520000
0 1988.916667 350.800000
0 1988.919355 350.620000
0 1988.922043 350.400000
0 1988.924731 350.700000
0 1988.927419 350.880000
0 1988.930108 351.030000
0 1988.932796 351.020000
0 1988.935484 351.120000
0 1988.938172 350.850000
0 1988.940860 350.730000
0 1988.943548 350.890000
0 1988.946237 351.300000
0 1988.948925 351.410000
0 1988.951613 351.680000
0 1988.954301 351.710000
0 1988.956989 351.540000
0 1988.959677 351.660000
0 1988.962366 351.820000
0 1988.967742 351.450000
0 1988.970430 351.410000
0 1988.973118 351.530000
0 1988.975806 351.400000
0 1988.978495 351.500000
0 1988.981183 351.400000
0 1988.983871 351.750000
0 1988.986559 351.530000
0 1988.989247 352.350000
0 1988.991935 352.400000
0 1988.994624 352.910000
0 1988.997312 353.190000
0 1989.000000 352.200000
0 1989.002688 352.140000
0 1989.005376 352.330000
0 1989.008065 352.380000
0 1989.010753 352.650000
0 1989.013441 352.450000
0 1989.016129 352.760000
0 1989.018817 353.060000
0 1989.021505 353.350000
0 1989.024194 353.470000
0 1989.026882 353.240000
0 1989.029570 352.930000
0 1989.032258 352.780000
0 1989.034946 353.190000
0 1989.037634 353.550000
0 1989.040323 353.580000
0 1989.043011 353.370000
0 1989.045699 353.170000
0 1989.048387 352.800000
0 1989.051075 352.710000
0 1989.053763 352.730000
0 1989.056452 352.560000
0 1989.059140 352.430000
0 1989.061828 352.320000
0 1989.064516 352.310000
0 1989.067204 353.150000
0 1989.069892 353.040000
0 1989.072581 352.510000
0 1989.075269 353.160000
0 1989.077957 353.860000
0 1989.080645 353.520000
0 1989.083333 353.270000
0 1989.086310 352.870000
0 1989.089286 352.940000
0 1989.092262 353.060000
0 1989.095238 352.820000
0 1989.098214 352.840000
0 1989.101190 352.970000
0 1989.104167 352.820000
0 1989.107143 352.740000
0 1989.110119 352.520000
0 1989.113095 352.740000
0 1989.116071 353.520000
0 1989.119048 353.830000
0 1989.122024 353.060000
0 1989.125000 353.350000
0 1989.127976 353.150000
0 1989.130952 353.280000
0 1989.133929 353.310000
0 1989.136905 353.310000
0 1989.139881 353.650000
0 1989.142857 353.150000
0 1989.145833 353.000000
0 1989.148810 352.970000
0 1989.151786 353.800000
0 1989.154762 354.150000
0 1989.157738 354.060000
0 1989.160714 353.700000
0 1989.163690 353.750000
0 1989.166667 354.360000
0 1989.169355 353.670000
0 1989.172043 353.680000
0 1989.174731 353.030000
0 1989.177419 352.540000
0 1989.180108 353.120000
0 1989.182796 353.330000
0 1989.188172 353.580000
0 1989.190860 353.450000
0 1989.193548 353.990000
0 1989.196237 353.640000
0 1989.198925 353.530000
0 1989.201613 353.120000
0 1989.204301 353.280000
0 1989.206989 353.190000
0 1989.209677 353.170000
0 1989.212366 353.440000
0 1989.215054 353.420000
0 1989.217742 353.160000
0 1989.220430 353.710000
0 1989.223118 354.400000
0 1989.225806 354.540000
0 1989.228495 354.390000
0 1989.231183 354.280000
0 1989.233871 355.130000
0 1989.236559 354.900000
0 1989.239247 354.810000
0 1989.241935 354.280000
0 1989.244624 354.380000
0 1989.247312 354.790000
0 1989.250000 354.920000
0 1989.252778 354.950000
0 1989.255556 354.910000
0 1989.258333 354.780000
0 1989.261111 354.620000
0 1989.263889 354.200000
0 1989.266667 354.060000
0 1989.269444 354.770000
0 1989.272222 355.900000
0 1989.275000 355.730000
0 1989.277778 355.440000
0 1989.280556 355.120000
0 1989.283333 354.900000
0 1989.286111 355.000000
0 1989.288889 355.510000
0 1989.291667 355.940000
0 1989.294444 355.660000
0 1989.297222 355.690000
0 1989.300000 355.670000
0 1989.302778 356.160000
0 1989.305556 356.260000
0 1989.308333 356.890000
0 1989.311111 356.670000
0 1989.313889 356.370000
0 1989.316667 356.040000
0 1989.319444 355.960000
0 1989.322222 355.840000
0 1989.325000 356.620000
0 1989.327778 356.500000
0 1989.330556 356.740000
0 1989.333333 356.130000
0 1989.336022 355.670000
0 1989.338710 355.110000
0 1989.341398 355.500000
0 1989.344086 355.510000
0 1989.346774 355.660000
0 1989.349462 355.560000
0 1989.352151 355.290000
0 1989.354839 355.480000
0 1989.357527 355.410000
0 1989.360215 355.750000
0 1989.362903 356.000000
0 1989.365591 356.340000
0 1989.368280 356.440000
0 1989.370968 356.370000
0 1989.373656 356.080000
0 1989.376344 356.010000
0 1989.379032 355.900000
0 1989.381720 355.910000
0 1989.384409 355.900000
0 1989.387097 355.970000
0 1989.389785 355.730000
0 1989.392473 355.430000
0 1989.395161 355.990000
0 1989.397849 356.430000
0 1989.400538 356.420000
0 1989.403226 355.880000
0 1989.405914 356.060000
0 1989.408602 355.840000
0 1989.411290 356.580000
0 1989.413978 356.190000
0 1989.416667 356.120000
0 1989.419444 355.960000
0 1989.422222 356.210000
0 1989.425000 355.950000
0 1989.427778 355.780000
0 1989.430556 355.830000
0 1989.433333 355.690000
0 1989.436111 355.870000
0 1989.438889 355.220000
0 1989.441667 355.010000
0 1989.444444 355.510000
0 1989.447222 355.200000
0 1989.450000 355.330000
0 1989.452778 355.040000
0 1989.455556 355.100000
0 1989.458333 355.270000
0 1989.461111 355.410000
0 1989.463889 354.800000
0 1989.466667 354.770000
0 1989.469444 354.740000
0 1989.472222 354.880000
0 1989.475000 355.270000
0 1989.477778 355.220000
0 1989.480556 355.190000
0 1989.483333 355.210000
0 1989.486111 355.120000
0 1989.488889 354.570000
0 1989.491667 354.790000
0 1989.494444 355.050000
0 1989.497222 354.900000
0 1989.500000 354.680000
0 1989.502688 354.280000
0 1989.505376 354.450000
0 1989.508065 354.260000
0 1989.510753 354.850000
0 1989.513441 355.230000
0 1989.516129 355.110000
0 1989.518817 355.090000
0 1989.521505 355.080000
0 1989.524194 354.680000
0 1989.526882 354.780000
0 1989.529570 354.790000
0 1989.532258 354.220000
0 1989.534946 353.700000
0 1989.537634 353.800000
0 1989.540323 353.830000
0 1989.543011 353.910000
0 1989.545699 353.970000
0 1989.548387 353.910000
0 1989.551075 353.190000
0 1989.553763 353.170000
0 1989.556452 353.090000
0 1989.559140 353.110000
0 1989.561828 353.080000
0 1989.564516 353.500000
0 1989.567204 353.300000
0 1989.569892 353.150000
0 1989.572581 353.230000
0 1989.575269 353.290000
0 1989.577957 353.550000
0 1989.580645 353.180000
0 1989.583333 353.210000
0 1989.586022 352.990000
0 1989.588710 353.280000
0 1989.591398 353.040000
0 1989.594086 353.090000
0 1989.596774 352.460000
0 1989.599462 352.820000
0 1989.602151 352.310000
0 1989.604839 352.660000
0 1989.607527 352.510000
0 1989.610215 352.670000
0 1989.618280 352.570000
0 1989.620968 352.390000
0 1989.623656 351.900000
0 1989.626344 351.250000
0 1989.629032 349.370000
0 1989.631720 349.620000
0 1989.634409 350.490000
0 1989.637097 351.040000
0 1989.639785 350.880000
0 1989.642473 350.630000
0 1989.645161 350.200000
0 1989.647849 350.240000
0 1989.650538 350.560000
0 1989.653226 350.610000
0 1989.655914 350.130000
0 1989.658602 350.040000
0 1989.661290 350.230000
0 1989.663978 350.580000
0 1989.666667 350.830000
0 1989.669444 351.150000
0 1989.672222 351.350000
0 1989.675000 351.710000
0 1989.677778 350.650000
0 1989.680556 350.690000
0 1989.683333 351.130000
0 1989.688889 349.660000
0 1989.691667 349.150000
0 1989.694444 349.240000
0 1989.700000 350.120000
0 1989.702778 349.330000
0 1989.705556 349.830000
0 1989.708333 349.290000
0 1989.711111 349.460000
0 1989.713889 349.820000
0 1989.716667 349.620000
0 1989.719444 349.600000
0 1989.722222 349.450000
0 1989.725000 349.370000
0 1989.727778 349.330000
0 1989.730556 349.370000
0 1989.733333 349.640000
0 1989.736111 349.960000
0 1989.738889 350.740000
0 1989.741667 350.850000
0 1989.744444 349.860000
0 1989.747222 349.000000
0 1989.750000 350.100000
0 1989.752688 350.290000
0 1989.755376 350.510000
0 1989.760753 350.510000
0 1989.763441 350.040000
0 1989.766129 349.980000
0 1989.768817 349.830000
0 1989.771505 350.080000
0 1989.774194 349.860000
